county_code,county,precinct_code,precinct,office,district,party,candidate,votes,pct
27,Hennepin,1690,MINNEAPOLIS W-7 P-10,U.S. President,,DFL,BARACK OBAMA,22,100.0
27,Hennepin,1690,MINNEAPOLIS W-7 P-10,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1700,MINNEAPOLIS W-8 P-01,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1700,MINNEAPOLIS W-8 P-01,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1705,FRIDLEY W-2 P-1,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1705,FRIDLEY W-2 P-1,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1710,FRIDLEY W-2 P-2,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1710,FRIDLEY W-2 P-2,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1715,FRIDLEY W-2 P-3,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1715,FRIDLEY W-2 P-3,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1720,FRIDLEY W-2 P-4,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1720,FRIDLEY W-2 P-4,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1725,MINNEAPOLIS W-8 P-06,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1725,MINNEAPOLIS W-8 P-06,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1730,EAGAN P-03,U.S. President,,DFL,BARACK OBAMA,43,93.48
27,Hennepin,1730,EAGAN P-03,U.S. President,,DFL,UNCOMMITTED,3,06.52
27,Hennepin,1735,MINNEAPOLIS W-8 P-08,U.S. President,,DFL,BARACK OBAMA,31,93.94
27,Hennepin,1735,MINNEAPOLIS W-8 P-08,U.S. President,,DFL,UNCOMMITTED,2,06.06
27,Hennepin,1740,EAGAN P-04,U.S. President,,DFL,BARACK OBAMA,10,100.0
27,Hennepin,1740,EAGAN P-04,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1750,EAGAN P-5A,U.S. President,,DFL,BARACK OBAMA,26,92.86
27,Hennepin,1750,EAGAN P-5A,U.S. President,,DFL,UNCOMMITTED,2,07.14
27,Hennepin,1755,EAGAN P-5B,U.S. President,,DFL,BARACK OBAMA,15,100.0
27,Hennepin,1755,EAGAN P-5B,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1760,EAGAN P-6A,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1760,EAGAN P-6A,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1765,EAGAN P-6B,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1765,EAGAN P-6B,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1770,EAGAN P-07,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1770,EAGAN P-07,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1775,MINNEAPOLIS W-9 P-06,U.S. President,,DFL,BARACK OBAMA,23,100.0
27,Hennepin,1775,MINNEAPOLIS W-9 P-06,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1780,EAGAN P-08,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1780,EAGAN P-08,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1785,MINNEAPOLIS W-9 P-08,U.S. President,,DFL,BARACK OBAMA,33,94.29
27,Hennepin,1785,MINNEAPOLIS W-9 P-08,U.S. President,,DFL,UNCOMMITTED,2,05.71
27,Hennepin,1790,EAGAN P-9A,U.S. President,,DFL,BARACK OBAMA,18,90.00
27,Hennepin,1790,EAGAN P-9A,U.S. President,,DFL,UNCOMMITTED,2,10.00
27,Hennepin,1795,EAGAN P-9B,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1795,EAGAN P-9B,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1800,EAGAN P-10,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1800,EAGAN P-10,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1805,FRIDLEY W-3 P-1,U.S. President,,DFL,BARACK OBAMA,33,89.19
27,Hennepin,1805,FRIDLEY W-3 P-1,U.S. President,,DFL,UNCOMMITTED,4,10.81
27,Hennepin,1810,FRIDLEY W-3 P-2,U.S. President,,DFL,BARACK OBAMA,30,96.77
27,Hennepin,1810,FRIDLEY W-3 P-2,U.S. President,,DFL,UNCOMMITTED,1,03.23
27,Hennepin,1815,FRIDLEY W-3 P-3,U.S. President,,DFL,BARACK OBAMA,34,91.89
27,Hennepin,1815,FRIDLEY W-3 P-3,U.S. President,,DFL,UNCOMMITTED,3,08.11
27,Hennepin,1820,FRIDLEY W-3 P-4,U.S. President,,DFL,BARACK OBAMA,18,85.71
27,Hennepin,1820,FRIDLEY W-3 P-4,U.S. President,,DFL,UNCOMMITTED,3,14.29
27,Hennepin,1825,MINNEAPOLIS W-10 P-05A,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1825,MINNEAPOLIS W-10 P-05A,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1830,EAGAN P-13,U.S. President,,DFL,BARACK OBAMA,32,96.97
27,Hennepin,1830,EAGAN P-13,U.S. President,,DFL,UNCOMMITTED,1,03.03
27,Hennepin,1835,MINNEAPOLIS W-10 P-07,U.S. President,,DFL,BARACK OBAMA,23,88.46
27,Hennepin,1835,MINNEAPOLIS W-10 P-07,U.S. President,,DFL,UNCOMMITTED,3,11.54
27,Hennepin,1840,EAGAN P-14,U.S. President,,DFL,BARACK OBAMA,49,96.08
27,Hennepin,1840,EAGAN P-14,U.S. President,,DFL,UNCOMMITTED,2,03.92
27,Hennepin,1845,MINNEAPOLIS W-10 P-09,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,1845,MINNEAPOLIS W-10 P-09,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,1850,EAGAN P-15,U.S. President,,DFL,BARACK OBAMA,34,97.14
27,Hennepin,1850,EAGAN P-15,U.S. President,,DFL,UNCOMMITTED,1,02.86
27,Hennepin,1860,EAGAN P-16,U.S. President,,DFL,BARACK OBAMA,38,95.00
27,Hennepin,1860,EAGAN P-16,U.S. President,,DFL,UNCOMMITTED,2,05.00
27,Hennepin,1865,MINNEAPOLIS W-11 P-02,U.S. President,,DFL,BARACK OBAMA,41,97.62
27,Hennepin,1865,MINNEAPOLIS W-11 P-02,U.S. President,,DFL,UNCOMMITTED,1,02.38
27,Hennepin,1870,EAGAN P-17,U.S. President,,DFL,BARACK OBAMA,15,100.0
27,Hennepin,1870,EAGAN P-17,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1875,MINNEAPOLIS W-11 P-04,U.S. President,,DFL,BARACK OBAMA,5,100.0
27,Hennepin,1875,MINNEAPOLIS W-11 P-04,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1880,MINNEAPOLIS W-11 P-05,U.S. President,,DFL,BARACK OBAMA,30,100.0
27,Hennepin,1880,MINNEAPOLIS W-11 P-05,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1885,MINNEAPOLIS W-11 P-06,U.S. President,,DFL,BARACK OBAMA,18,100.0
27,Hennepin,1885,MINNEAPOLIS W-11 P-06,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1890,MINNEAPOLIS W-11 P-07,U.S. President,,DFL,BARACK OBAMA,24,100.0
27,Hennepin,1890,MINNEAPOLIS W-11 P-07,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1895,MINNEAPOLIS W-11 P-08,U.S. President,,DFL,BARACK OBAMA,36,87.80
27,Hennepin,1895,MINNEAPOLIS W-11 P-08,U.S. President,,DFL,UNCOMMITTED,5,12.20
27,Hennepin,1900,MINNEAPOLIS W-11 P-09,U.S. President,,DFL,BARACK OBAMA,12,92.31
27,Hennepin,1900,MINNEAPOLIS W-11 P-09,U.S. President,,DFL,UNCOMMITTED,1,07.69
27,Hennepin,1905,HAM LAKE P-1,U.S. President,,DFL,BARACK OBAMA,65,95.59
27,Hennepin,1905,HAM LAKE P-1,U.S. President,,DFL,UNCOMMITTED,3,04.41
27,Hennepin,1910,HAM LAKE P-2,U.S. President,,DFL,BARACK OBAMA,47,92.16
27,Hennepin,1910,HAM LAKE P-2,U.S. President,,DFL,UNCOMMITTED,4,07.84
27,Hennepin,1915,HAM LAKE P-3A,U.S. President,,DFL,BARACK OBAMA,43,95.56
27,Hennepin,1915,HAM LAKE P-3A,U.S. President,,DFL,UNCOMMITTED,2,04.44
27,Hennepin,1920,HAM LAKE P-4A,U.S. President,,DFL,BARACK OBAMA,6,85.71
27,Hennepin,1920,HAM LAKE P-4A,U.S. President,,DFL,UNCOMMITTED,1,14.29
27,Hennepin,1925,HAM LAKE P-5,U.S. President,,DFL,BARACK OBAMA,42,100.0
27,Hennepin,1925,HAM LAKE P-5,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1930,HAM LAKE P-6A,U.S. President,,DFL,BARACK OBAMA,37,97.37
27,Hennepin,1930,HAM LAKE P-6A,U.S. President,,DFL,UNCOMMITTED,1,02.63
27,Hennepin,1935,MINNEAPOLIS W-12 P-07,U.S. President,,DFL,BARACK OBAMA,2,100.0
27,Hennepin,1935,MINNEAPOLIS W-12 P-07,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1940,MINNEAPOLIS W-12 P-08,U.S. President,,DFL,BARACK OBAMA,32,94.12
27,Hennepin,1940,MINNEAPOLIS W-12 P-08,U.S. President,,DFL,UNCOMMITTED,2,05.88
27,Hennepin,1945,MINNEAPOLIS W-12 P-09,U.S. President,,DFL,BARACK OBAMA,9,100.0
27,Hennepin,1945,MINNEAPOLIS W-12 P-09,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1950,MINNEAPOLIS W-12 P-10,U.S. President,,DFL,BARACK OBAMA,10,100.0
27,Hennepin,1950,MINNEAPOLIS W-12 P-10,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1960,MINNEAPOLIS W-13 P-01,U.S. President,,DFL,BARACK OBAMA,20,95.24
27,Hennepin,1960,MINNEAPOLIS W-13 P-01,U.S. President,,DFL,UNCOMMITTED,1,04.76
27,Hennepin,1965,MINNEAPOLIS W-13 P-02,U.S. President,,DFL,BARACK OBAMA,49,98.00
27,Hennepin,1965,MINNEAPOLIS W-13 P-02,U.S. President,,DFL,UNCOMMITTED,1,02.00
27,Hennepin,1970,MINNEAPOLIS W-13 P-03,U.S. President,,DFL,BARACK OBAMA,31,96.88
27,Hennepin,1970,MINNEAPOLIS W-13 P-03,U.S. President,,DFL,UNCOMMITTED,1,03.13
27,Hennepin,1975,MINNEAPOLIS W-13 P-04,U.S. President,,DFL,BARACK OBAMA,67,100.0
27,Hennepin,1975,MINNEAPOLIS W-13 P-04,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1980,MINNEAPOLIS W-13 P-05,U.S. President,,DFL,BARACK OBAMA,42,95.45
27,Hennepin,1980,MINNEAPOLIS W-13 P-05,U.S. President,,DFL,UNCOMMITTED,2,04.55
27,Hennepin,1985,MINNEAPOLIS W-13 P-06,U.S. President,,DFL,BARACK OBAMA,47,100.0
27,Hennepin,1985,MINNEAPOLIS W-13 P-06,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,1990,MINNEAPOLIS W-13 P-07,U.S. President,,DFL,BARACK OBAMA,24,92.31
27,Hennepin,1990,MINNEAPOLIS W-13 P-07,U.S. President,,DFL,UNCOMMITTED,2,07.69
27,Hennepin,1995,MINNEAPOLIS W-13 P-08,U.S. President,,DFL,BARACK OBAMA,29,100.0
27,Hennepin,1995,MINNEAPOLIS W-13 P-08,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2000,MINNEAPOLIS W-13 P-09,U.S. President,,DFL,BARACK OBAMA,4,100.0
27,Hennepin,2000,MINNEAPOLIS W-13 P-09,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2005,HILLTOP P-1,U.S. President,,DFL,BARACK OBAMA,32,100.0
27,Hennepin,2005,HILLTOP P-1,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2090,MINNETONKA W-1 P-A,U.S. President,,DFL,BARACK OBAMA,19,100.0
27,Hennepin,2090,MINNETONKA W-1 P-A,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2095,MINNETONKA W-1 P-B,U.S. President,,DFL,BARACK OBAMA,14,100.0
27,Hennepin,2095,MINNETONKA W-1 P-B,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2100,MINNETONKA W-1 P-C,U.S. President,,DFL,BARACK OBAMA,8,100.0
27,Hennepin,2100,MINNETONKA W-1 P-C,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2105,LEXINGTON P-1,U.S. President,,DFL,BARACK OBAMA,7,100.0
27,Hennepin,2105,LEXINGTON P-1,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2110,EUREKA TWP,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2110,EUREKA TWP,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2115,MINNETONKA W-1 P-F,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2115,MINNETONKA W-1 P-F,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2120,MINNETONKA W-2 P-A-Q,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2120,MINNETONKA W-2 P-A-Q,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2125,MINNETONKA W-2 P-B-Q,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2125,MINNETONKA W-2 P-B-Q,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2130,MINNETONKA W-2 P-C,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2130,MINNETONKA W-2 P-C,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2135,MINNETONKA W-2 P-D-Q,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2135,MINNETONKA W-2 P-D-Q,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2140,MINNETONKA W-2 P-E,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2140,MINNETONKA W-2 P-E,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2145,MINNETONKA W-3 P-A,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2145,MINNETONKA W-3 P-A,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2150,MINNETONKA W-3 P-B,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2150,MINNETONKA W-3 P-B,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2155,MINNETONKA W-3 P-C-V,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2155,MINNETONKA W-3 P-C-V,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2160,MINNETONKA W-3 P-D-V,U.S. President,,DFL,BARACK OBAMA,3,100.0
27,Hennepin,2160,MINNETONKA W-3 P-D-V,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2165,MINNETONKA W-3 P-E,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2165,MINNETONKA W-3 P-E,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2170,MINNETONKA W-3 P-F-V,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2170,MINNETONKA W-3 P-F-V,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2185,MINNETONKA W-4 P-A,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2185,MINNETONKA W-4 P-A,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2190,MINNETONKA W-4 P-B,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2190,MINNETONKA W-4 P-B,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2195,MINNETONKA W-4 P-C,U.S. President,,DFL,BARACK OBAMA,10,100.0
27,Hennepin,2195,MINNETONKA W-4 P-C,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2200,MINNETONKA W-4 P-D-Z,U.S. President,,DFL,BARACK OBAMA,7,100.0
27,Hennepin,2200,MINNETONKA W-4 P-D-Z,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2205,LINO LAKES P-1,U.S. President,,DFL,BARACK OBAMA,21,100.0
27,Hennepin,2205,LINO LAKES P-1,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2210,LINO LAKES P-2,U.S. President,,DFL,BARACK OBAMA,18,100.0
27,Hennepin,2210,LINO LAKES P-2,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2215,LINO LAKES P-3,U.S. President,,DFL,BARACK OBAMA,10,100.0
27,Hennepin,2215,LINO LAKES P-3,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2220,LINO LAKES P-4,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2220,LINO LAKES P-4,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2230,LINO LAKES P-6,U.S. President,,DFL,BARACK OBAMA,1,100.0
27,Hennepin,2230,LINO LAKES P-6,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2240,FARMINGTON P-4,U.S. President,,DFL,BARACK OBAMA,4,100.0
27,Hennepin,2240,FARMINGTON P-4,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2245,MINNETRISTA P-2A,U.S. President,,DFL,BARACK OBAMA,5,100.0
27,Hennepin,2245,MINNETRISTA P-2A,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2250,FARMINGTON P-5,U.S. President,,DFL,BARACK OBAMA,3,100.0
27,Hennepin,2250,FARMINGTON P-5,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2255,MOUND P-2,U.S. President,,DFL,BARACK OBAMA,6,100.0
27,Hennepin,2255,MOUND P-2,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2260,FARMINGTON P-6,U.S. President,,DFL,BARACK OBAMA,7,100.0
27,Hennepin,2260,FARMINGTON P-6,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2290,NEW HOPE P-01,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2290,NEW HOPE P-01,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2295,NEW HOPE P-02,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2295,NEW HOPE P-02,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2300,NEW HOPE P-03,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2300,NEW HOPE P-03,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2305,LINWOOD P-1,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2305,LINWOOD P-1,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2310,GREENVALE TWP,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2310,GREENVALE TWP,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2315,NEW HOPE P-05,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2315,NEW HOPE P-05,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2320,NEW HOPE P-06,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2320,NEW HOPE P-06,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2330,NEW HOPE P-07,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2330,NEW HOPE P-07,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2335,NEW HOPE P-08,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2335,NEW HOPE P-08,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2355,ORONO P-01,U.S. President,,DFL,BARACK OBAMA,12,100.0
27,Hennepin,2355,ORONO P-01,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2360,ORONO P-02,U.S. President,,DFL,BARACK OBAMA,7,100.0
27,Hennepin,2360,ORONO P-02,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2365,ORONO P-3A,U.S. President,,DFL,BARACK OBAMA,10,100.0
27,Hennepin,2365,ORONO P-3A,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2370,ORONO P-4A,U.S. President,,DFL,BARACK OBAMA,9,100.0
27,Hennepin,2370,ORONO P-4A,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2385,OSSEO P-01,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2385,OSSEO P-01,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2400,PLYMOUTH W-1 P-01,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2400,PLYMOUTH W-1 P-01,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2405,NOWTHEN P-1A,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2405,NOWTHEN P-1A,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2410,NOWTHEN P-2A,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2410,NOWTHEN P-2A,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2415,PLYMOUTH W-1 P-04,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2415,PLYMOUTH W-1 P-04,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2420,PLYMOUTH W-1 P-05,U.S. President,,DFL,BARACK OBAMA,4,100.0
27,Hennepin,2420,PLYMOUTH W-1 P-05,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2425,PLYMOUTH W-1 P-06,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2425,PLYMOUTH W-1 P-06,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2430,PLYMOUTH W-2 P-07,U.S. President,,DFL,BARACK OBAMA,6,100.0
27,Hennepin,2430,PLYMOUTH W-2 P-07,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2435,PLYMOUTH W-2 P-08,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2435,PLYMOUTH W-2 P-08,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2440,PLYMOUTH W-2 P-09,U.S. President,,DFL,BARACK OBAMA,8,100.0
27,Hennepin,2440,PLYMOUTH W-2 P-09,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2445,PLYMOUTH W-2 P-10,U.S. President,,DFL,BARACK OBAMA,17,100.0
27,Hennepin,2445,PLYMOUTH W-2 P-10,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2450,PLYMOUTH W-2 P-11,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2450,PLYMOUTH W-2 P-11,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2455,PLYMOUTH W-2 P-12,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2455,PLYMOUTH W-2 P-12,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2460,PLYMOUTH W-3 P-13,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2460,PLYMOUTH W-3 P-13,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2465,PLYMOUTH W-3 P-14,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2465,PLYMOUTH W-3 P-14,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2470,PLYMOUTH W-3 P-15,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2470,PLYMOUTH W-3 P-15,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2475,PLYMOUTH W-3 P-16,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2475,PLYMOUTH W-3 P-16,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2480,PLYMOUTH W-3 P-17,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2480,PLYMOUTH W-3 P-17,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2485,PLYMOUTH W-4 P-18,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2485,PLYMOUTH W-4 P-18,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2490,PLYMOUTH W-4 P-19,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2490,PLYMOUTH W-4 P-19,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2495,PLYMOUTH W-4 P-20,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2495,PLYMOUTH W-4 P-20,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2500,PLYMOUTH W-4 P-21,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2500,PLYMOUTH W-4 P-21,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2505,OAK GROVE P-1,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2505,OAK GROVE P-1,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2510,OAK GROVE P-2,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2510,OAK GROVE P-2,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2515,OAK GROVE P-3,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2515,OAK GROVE P-3,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2520,OAK GROVE P-4,U.S. President,,DFL,BARACK OBAMA,0,0.00
27,Hennepin,2520,OAK GROVE P-4,U.S. President,,DFL,UNCOMMITTED,0,0.00
27,Hennepin,2575,RICHFIELD W-1 P-03,U.S. President,,DFL,BARACK OBAMA,17,100.0
27,Hennepin,2575,RICHFIELD W-1 P-03,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2580,RICHFIELD W-1 P-04,U.S. President,,DFL,BARACK OBAMA,10,100.0
27,Hennepin,2580,RICHFIELD W-1 P-04,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2585,RICHFIELD W-1 P-05,U.S. President,,DFL,BARACK OBAMA,7,100.0
27,Hennepin,2585,RICHFIELD W-1 P-05,U.S. President,,DFL,UNCOMMITTED,0,00.00
27,Hennepin,2590,RICHFIELD W-2 P-02,U.S. President,,DFL,BARACK OBAMA,23,100.0
27,Hennepin,2590,RICHFIELD W-2 P-02,U.S. President,,DFL,UNCOMMITTED,0,00.00
